"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"ACRU","NEON.PLA.D07.ORNL.01882","ORNL_006","ORNL","D07",2015-11-17,"Live","single bole tree","Mostly shaded",130,12.5,11.1,"Acer rubrum L.",4.6,288.2,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,43.8320758928712,40.2071754050818
"ACRU","NEON.PLA.D07.ORNL.01882","ORNL_006","ORNL","D07",2021-02-25,"Live","single bole tree","Mostly shaded",130,17.4,12,"Acer rubrum L.",4.6,288.2,"2021",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,52.7072341968314,48.4241831633977
"ACRU","NEON.PLA.D07.ORNL.01882","ORNL_006","ORNL","D07",2017-11-15,"Live","single bole tree","Partially shaded",130,17.8,11.3,"Acer rubrum L.",4.6,288.2,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,45.7229759051063,41.9567556882336
"ACRU","NEON.PLA.D07.ORNL.03527","ORNL_057","ORNL","D07",2021-12-01,"Live","sapling","Mostly shaded",NA,1.2,NA,"Acer rubrum L.",NA,NA,"2021",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA
"ACRU","NEON.PLA.D07.ORNL.04887","ORNL_046","ORNL","D07",2015-12-15,"Live","sapling",NA,10,NA,1.5,"Acer rubrum L.",NA,NA,"2015",0.0713372205727612,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.174893101613801,0.15307206406929
"ACRU","NEON.PLA.D07.ORNL.02093","ORNL_035","ORNL","D07",2017-12-07,"Live","small tree",NA,130,4.9,3.1,"Acer rubrum L.",NA,NA,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,2.14594310960543,1.91864712701027
"ACRU","NEON.PLA.D07.ORNL.03530","ORNL_057","ORNL","D07",2021-12-01,"Live","sapling","Full shade",NA,1.6,NA,"Acer rubrum L.",NA,NA,"2021",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA
"ACRU","NEON.PLA.D07.ORNL.01885","ORNL_006","ORNL","D07",2021-02-25,"Live","small tree","Full shade",130,5.2,4.1,"Acer rubrum L.",NA,NA,"2021",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,4.1571314931927,3.73775861022285
"ACRU","NEON.PLA.D07.ORNL.01885","ORNL_006","ORNL","D07",2015-11-17,"Live","small tree",NA,130,NA,3.5,"Acer rubrum L.",NA,NA,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,2.85939395001773,2.56277391511483
"ACRU","NEON.PLA.D07.ORNL.01885","ORNL_006","ORNL","D07",2017-11-15,"Live","small tree",NA,130,5.4,3.9,"Acer rubrum L.",NA,NA,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,3.69339336219562,3.31746611958988
"ACRU","NEON.PLA.D07.ORNL.04753","ORNL_058","ORNL","D07",2015-12-16,"Live","small tree",NA,130,NA,4.1,"Acer rubrum L.",NA,NA,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,4.1571314931927,3.73775861022285
"ACRU","NEON.PLA.D07.ORNL.04753","ORNL_058","ORNL","D07",2016-12-07,"Live","small tree",NA,130,6.2,4.1,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,4.1571314931927,3.73775861022285
"ACRU","NEON.PLA.D07.ORNL.04753","ORNL_058","ORNL","D07",2018-01-19,"Live","small tree",NA,130,5.9,4.5,"Acer rubrum L.",NA,NA,"2018",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,5.18097597722447,4.66704172234086
"ACRU","NEON.PLA.D07.ORNL.04754","ORNL_058","ORNL","D07",2018-01-19,"Live","small tree",NA,130,3.9,3.2,"Acer rubrum L.",NA,NA,"2018",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,2.31328358429509,2.06958335977681
"ACRU","NEON.PLA.D07.ORNL.04754","ORNL_058","ORNL","D07",2016-12-07,"Live","small tree",NA,130,4.9,3.1,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,2.14594310960543,1.91864712701027
"ACRU","NEON.PLA.D07.ORNL.04754","ORNL_058","ORNL","D07",2015-12-16,"Live","small tree",NA,130,NA,3.1,"Acer rubrum L.",NA,NA,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,2.14594310960543,1.91864712701027
"ACRU","NEON.PLA.D07.ORNL.04755","ORNL_058","ORNL","D07",2016-12-07,"Live","small tree",NA,130,2.3,1.1,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.185095773411532,0.162079850781285
"ACRU","NEON.PLA.D07.ORNL.04755","ORNL_058","ORNL","D07",2015-12-16,"Live","small tree",NA,130,NA,1,"Acer rubrum L.",NA,NA,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.147740193078806,0.129121688185376
"ACRU","NEON.PLA.D07.ORNL.04755","ORNL_058","ORNL","D07",2018-01-19,"Live","small tree",NA,130,2.5,1.1,"Acer rubrum L.",NA,NA,"2018",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.185095773411532,0.162079850781285
"ACRU","NEON.PLA.D07.ORNL.04756","ORNL_058","ORNL","D07",2015-12-16,"Live","sapling",NA,10,NA,1.5,"Acer rubrum L.",NA,NA,"2015",0.0713372205727612,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.174893101613801,0.15307206406929
"ACRU","NEON.PLA.D07.ORNL.04756","ORNL_058","ORNL","D07",2018-01-19,"Live","sapling",NA,NA,2.4,NA,"Acer rubrum L.",NA,NA,"2018",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA
"ACRU","NEON.PLA.D07.ORNL.04756","ORNL_058","ORNL","D07",2016-12-07,"Live","sapling",NA,NA,1.9,NA,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA
"ACRU","NEON.PLA.D07.ORNL.09494","ORNL_056","ORNL","D07",2018-01-10,"Live","single bole tree",NA,130,19,14.9,"Acer rubrum L.",5.1,31.6,"2018",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,87.9430463821923,81.1489832919047
"ACRU","NEON.PLA.D07.ORNL.09494","ORNL_056","ORNL","D07",2016-01-06,"Live","single bole tree",NA,130,12.9,14.7,"Acer rubrum L.",5.1,31.6,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,85.1767157827489,78.5750203895561
"ACRU","NEON.PLA.D07.ORNL.02104","ORNL_035","ORNL","D07",2015-11-18,"Live","single bole tree","Partially shaded",125,14.1,16,"Acer rubrum L.",7.4,117.4,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,104.078933473252,96.1758820872883
"ACRU","NEON.PLA.D07.ORNL.02104","ORNL_035","ORNL","D07",2017-12-07,"Live","single bole tree","Full sun",130,15,17,"Acer rubrum L.",7.4,117.4,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,120.12500153002,111.138866421249
"ACRU","NEON.PLA.D07.ORNL.10256","ORNL_054","ORNL","D07",2016-12-14,"Live","small tree",NA,130,2.3,1.1,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.185095773411532,0.162079850781285
"ACRU","NEON.PLA.D07.ORNL.01894","ORNL_006","ORNL","D07",2021-02-25,"Live","small tree","Full shade",130,2.8,1.6,"Acer rubrum L.",NA,NA,"2021",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.44901705099502,0.396155945482757
"ACRU","NEON.PLA.D07.ORNL.01894","ORNL_006","ORNL","D07",2015-11-17,"Live","small tree",NA,130,NA,1.3,"Acer rubrum L.",NA,NA,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.274780610940595,0.241422020046125
"ACRU","NEON.PLA.D07.ORNL.01894","ORNL_006","ORNL","D07",2017-11-15,"Live","small tree",NA,130,2.5,1.4,"Acer rubrum L.",NA,NA,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.327420659879257,0.288100350237785
"ACRU","NEON.PLA.D07.ORNL.04759","ORNL_058","ORNL","D07",2015-12-16,"Live","small tree",NA,130,NA,1.8,"Acer rubrum L.",NA,NA,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.593258082983247,0.524656641325503
"ACRU","NEON.PLA.D07.ORNL.04760","ORNL_058","ORNL","D07",2016-12-07,"Live","small tree",NA,130,2.6,1,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.147740193078806,0.129121688185376
"ACRU","NEON.PLA.D07.ORNL.04760","ORNL_058","ORNL","D07",2015-12-16,"Live","sapling",NA,10,NA,1.3,"Acer rubrum L.",NA,NA,"2015",-0.0774747777376114,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.123004345270999,0.107335821589922
"ACRU","NEON.PLA.D07.ORNL.01897","ORNL_006","ORNL","D07",2017-11-15,"Live","small tree",NA,130,4.5,2.8,"Acer rubrum L.",NA,NA,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,1.68683313023262,1.50508328247201
"ACRU","NEON.PLA.D07.ORNL.01897","ORNL_006","ORNL","D07",2021-02-25,"Live","small tree","Full shade",130,4.3,3,"Acer rubrum L.",NA,NA,"2021",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,1.98581205048972,1.77430718944938
"ACRU","NEON.PLA.D07.ORNL.01897","ORNL_006","ORNL","D07",2015-11-17,"Live","small tree",NA,130,NA,2.6,"Acer rubrum L.",NA,NA,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,1.41563772503264,1.26122806200042
"ACRU","NEON.PLA.D07.ORNL.09625","ORNL_056","ORNL","D07",2016-12-08,"Live","sapling",NA,NA,1.3,NA,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA
"ACRU","NEON.PLA.D07.ORNL.04762","ORNL_058","ORNL","D07",2016-12-07,"Live","sapling",NA,NA,1.5,NA,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA
"ACRU","NEON.PLA.D07.ORNL.10260","ORNL_054","ORNL","D07",2016-01-12,"Live","sapling",NA,10,NA,2,"Acer rubrum L.",NA,NA,"2016",0.370500684536093,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.354861100948831,0.312459078479912
"ACRU","NEON.PLA.D07.ORNL.01899","ORNL_006","ORNL","D07",2017-11-15,"Live","small tree",NA,130,4.4,5,"Acer rubrum L.",NA,NA,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,6.64710623079962,6.00043105254168
"ACRU","NEON.PLA.D07.ORNL.01899","ORNL_006","ORNL","D07",2021-02-25,"Live","small tree","Full shade",130,4.7,5.4,"Acer rubrum L.",NA,NA,"2021",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,7.97412691622891,7.20949411193992
"ACRU","NEON.PLA.D07.ORNL.01899","ORNL_006","ORNL","D07",2015-11-17,"Live","small tree",NA,130,NA,4.8,"Acer rubrum L.",NA,NA,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,6.03534794533298,5.44372019984776
"ACRU","NEON.PLA.D07.ORNL.01900","ORNL_006","ORNL","D07",2017-11-15,"Live","small tree",NA,130,11.9,8.4,"Acer rubrum L.",NA,NA,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,22.6731364524105,20.6818864153654
"ACRU","NEON.PLA.D07.ORNL.01900","ORNL_006","ORNL","D07",2017-11-15,"Live","small tree",NA,130,11.9,3.2,"Acer rubrum L.",NA,NA,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,2.31328358429509,2.06958335977681
"ACRU","NEON.PLA.D07.ORNL.01900","ORNL_006","ORNL","D07",2021-02-25,"Live","small tree","Mostly shaded",130,12.5,9.3,"Acer rubrum L.",NA,NA,"2021",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,28.8441459153012,26.3648147674721
"ACRU","NEON.PLA.D07.ORNL.01900","ORNL_006","ORNL","D07",2021-02-25,"Live","small tree",NA,130,NA,3.1,"Acer rubrum L.",NA,NA,"2021",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,2.14594310960543,1.91864712701027
"ACRU","NEON.PLA.D07.ORNL.04765","ORNL_058","ORNL","D07",2016-12-07,"Live","small tree",NA,130,2.2,1.1,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.185095773411532,0.162079850781285
"ACRU","NEON.PLA.D07.ORNL.04765","ORNL_058","ORNL","D07",2015-12-16,"Live","small tree",NA,130,NA,1,"Acer rubrum L.",NA,NA,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.147740193078806,0.129121688185376
"ACRU","NEON.PLA.D07.ORNL.04765","ORNL_058","ORNL","D07",2018-01-19,"Live","small tree",NA,130,2.5,1,"Acer rubrum L.",NA,NA,"2018",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.147740193078806,0.129121688185376
"ACRU","NEON.PLA.D07.ORNL.04766","ORNL_058","ORNL","D07",2015-12-16,"Live","sapling",NA,10,NA,1,"Acer rubrum L.",NA,NA,"2015",-0.35031,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.0645175382686296,0.0559912745496652
"ACRU","NEON.PLA.D07.ORNL.04766","ORNL_058","ORNL","D07",2016-12-07,"Live","small tree",NA,130,1,2.2,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.95359188076813,0.846731611520535
"ACRU","NEON.PLA.D07.ORNL.04766","ORNL_058","ORNL","D07",2018-01-19,"Live","small tree",NA,130,2.4,1,"Acer rubrum L.",NA,NA,"2018",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.147740193078806,0.129121688185376
"ACRU","NEON.PLA.D07.ORNL.01911","ORNL_006","ORNL","D07",2021-02-25,"Live","small tree",NA,130,NA,2.5,"Acer rubrum L.",NA,NA,"2021",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,1.29022833934723,1.1485917808984
"ACRU","NEON.PLA.D07.ORNL.01911","ORNL_006","ORNL","D07",2017-11-15,"Live","small tree",NA,130,6,2.7,"Acer rubrum L.",NA,NA,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,1.54780804934307,1.38002846943838
"ACRU","NEON.PLA.D07.ORNL.01911","ORNL_006","ORNL","D07",2021-02-25,"Live","small tree","Mostly shaded",130,6.4,3.9,"Acer rubrum L.",NA,NA,"2021",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,3.69339336219562,3.31746611958988
"ACRU","NEON.PLA.D07.ORNL.01911","ORNL_006","ORNL","D07",2017-11-15,"Live","small tree",NA,130,6,3.5,"Acer rubrum L.",NA,NA,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,2.85939395001773,2.56277391511483
"ACRU","NEON.PLA.D07.ORNL.09631","ORNL_056","ORNL","D07",2016-01-06,"Live","sapling",NA,10,NA,1.3,"Acer rubrum L.",NA,NA,"2016",-0.0774747777376114,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.123004345270999,0.107335821589922
"ACRU","NEON.PLA.D07.ORNL.09632","ORNL_056","ORNL","D07",2016-12-08,"Live","sapling",NA,NA,2.1,NA,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA
"ACRU","NEON.PLA.D07.ORNL.09632","ORNL_056","ORNL","D07",2016-01-06,"Live","sapling",NA,10,NA,1.4,"Acer rubrum L.",NA,NA,"2016",-0.000409156415234535,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.14759729466116,0.128995737231744
"ACRU","NEON.PLA.D07.ORNL.01915","ORNL_006","ORNL","D07",2015-11-17,"Live","small tree",NA,130,7.2,5.1,"Acer rubrum L.",NA,NA,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,6.96583023070324,6.29065082633124
"ACRU","NEON.PLA.D07.ORNL.01915","ORNL_006","ORNL","D07",2017-11-15,"Live","small tree",NA,130,7.7,5.7,"Acer rubrum L.",NA,NA,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,9.06187951127396,8.20185148986062
"ACRU","NEON.PLA.D07.ORNL.01915","ORNL_006","ORNL","D07",2021-02-25,"Live","small tree","Mostly shaded",130,8.4,5.9,"Acer rubrum L.",NA,NA,"2021",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,9.83197476008364,8.90503055001647
"ACRU","NEON.PLA.D07.ORNL.09633","ORNL_056","ORNL","D07",2016-01-06,"Live","small tree",NA,130,NA,1.2,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.227389406053507,0.199462980208647
"ACRU","NEON.PLA.D07.ORNL.09634","ORNL_056","ORNL","D07",2016-12-08,"Live","small tree",NA,130,2.2,1.1,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.185095773411532,0.162079850781285
