"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"PIGL","NEON.PLA.D19.HEAL.02090","HEAL_021","HEAL","D19",2015-08-26,"Live","sapling","Open grown",10,0.4,1,"Picea glauca (Moench) Voss",NA,NA,"2015",-0.35031,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.0553361978090593,0.0523253028396665
"PIGL","NEON.PLA.D19.HEAL.02091","HEAL_021","HEAL","D19",2015-08-26,"Live","sapling","Open grown",10,0.7,1,"Picea glauca (Moench) Voss",NA,NA,"2015",-0.35031,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.0553361978090593,0.0523253028396665
"PIGL","NEON.PLA.D19.HEAL.02055","HEAL_021","HEAL","D19",2015-08-26,"Live","sapling","Open grown",10,1,2.2,"Picea glauca (Moench) Voss",NA,NA,"2015",0.469614693616408,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.374554615799035,0.351570794099972
"PIGL","NEON.PLA.D19.HEAL.01000","HEAL_059","HEAL","D19",2016-08-15,"Live","single bole tree",NA,NA,5.7,NA,"Picea glauca (Moench) Voss",7.6,3.3,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.01000","HEAL_059","HEAL","D19",2015-06-04,"Live","single bole tree","Open grown",130,NA,10,"Picea glauca (Moench) Voss",7.6,3.3,"2015",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,26.9240304306406,24.8584055424311
"PIGL","NEON.PLA.D19.HEAL.00285","HEAL_050","HEAL","D19",2016-08-18,"No longer qualifies","sapling",NA,NA,NA,NA,"Picea glauca (Moench) Voss",NA,NA,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.00396","HEAL_073","HEAL","D19",2015-05-27,"Live","sapling","Open grown",10,NA,1.3,"Picea glauca (Moench) Voss",NA,NA,"2015",-0.0774747777376114,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.104559977576979,0.0986282890702132
"PIGL","NEON.PLA.D19.HEAL.00396","HEAL_073","HEAL","D19",2016-08-16,"Live","sapling",NA,NA,0.8,NA,"Picea glauca (Moench) Voss",NA,NA,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.01048","HEAL_059","HEAL","D19",2020-08-25,"Live","small tree",NA,130,4.1,7,"Picea glauca (Moench) Voss",NA,NA,"2020",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,11.7182357628966,10.8539932016969
"PIGL","NEON.PLA.D19.HEAL.01167","HEAL_047","HEAL","D19",2016-08-16,"Live","single bole tree",NA,130,5.4,12,"Picea glauca (Moench) Voss",6.3,51.4,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,41.1921530926886,37.9695157036648
"PIGL","NEON.PLA.D19.HEAL.03717","HEAL_024","HEAL","D19",2021-09-01,"Live","sapling","Open grown",NA,0.7,NA,"Picea glauca (Moench) Voss",NA,NA,"2021",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.02532","HEAL_014","HEAL","D19",2021-08-31,"Live","sapling","Partially shaded",NA,0.8,NA,"Picea glauca (Moench) Voss",NA,NA,"2021",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.01050","HEAL_059","HEAL","D19",2015-06-04,"Live","small tree","Open grown",130,NA,8.5,"Picea glauca (Moench) Voss",NA,NA,"2015",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,18.4299362588609,17.0408894473079
"PIGL","NEON.PLA.D19.HEAL.01051","HEAL_059","HEAL","D19",2015-06-04,"Live","small tree","Open grown",130,NA,5,"Picea glauca (Moench) Voss",NA,NA,"2015",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,5.34623215751421,4.9669556241904
"PIGL","NEON.PLA.D19.HEAL.00412","HEAL_073","HEAL","D19",2015-05-27,"Live","single bole tree","Open grown",130,NA,13.6,"Picea glauca (Moench) Voss",0.6,42.3,"2015",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,55.1560134378061,50.7836854008744
"PIGL","NEON.PLA.D19.HEAL.01168","HEAL_047","HEAL","D19",2020-08-24,"Live","single bole tree","Full sun",122,6.4,15.1,"Picea glauca (Moench) Voss",2.1,20.9,"2020",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,70.3992458686397,64.7575501437825
"PIGL","NEON.PLA.D19.HEAL.02065","HEAL_023","HEAL","D19",2016-08-15,"Removed","small tree",NA,NA,NA,NA,"Picea glauca (Moench) Voss",NA,NA,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.02066","HEAL_023","HEAL","D19",2015-08-25,"Live","small tree","Open grown",130,2.4,4.1,"Picea glauca (Moench) Voss",NA,NA,"2015",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,3.36539357890449,3.1322325843548
"PIGL","NEON.PLA.D19.HEAL.02066","HEAL_023","HEAL","D19",2016-08-15,"Removed","small tree",NA,NA,NA,NA,"Picea glauca (Moench) Voss",NA,NA,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.02067","HEAL_023","HEAL","D19",2016-08-15,"Live","single bole tree","Open grown",NA,6.4,NA,"Picea glauca (Moench) Voss",9.5,183.5,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.02067","HEAL_023","HEAL","D19",2015-08-25,"Live","single bole tree","Open grown",130,8.1,16.1,"Picea glauca (Moench) Voss",9.5,183.5,"2015",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,81.7560806510027,75.1608748727584
"PIGL","NEON.PLA.D19.HEAL.00178","HEAL_068","HEAL","D19",2015-05-21,"Live","single bole tree","Open grown",130,NA,10.3,"Picea glauca (Moench) Voss",9.8,46.7,"2015",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,28.845650149083,26.6255135418623
"PIGL","NEON.PLA.D19.HEAL.00231","HEAL_063","HEAL","D19",2016-09-01,"Live","sapling",NA,NA,0.9,NA,"Picea glauca (Moench) Voss",NA,NA,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.00231","HEAL_063","HEAL","D19",2015-05-18,"Live","sapling",NA,NA,0.9,NA,"Picea glauca (Moench) Voss",NA,NA,"2015",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.00231","HEAL_063","HEAL","D19",2020-09-02,"Live","sapling","Open grown",NA,1.1,NA,"Picea glauca (Moench) Voss",NA,NA,"2020",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.00254","HEAL_063","HEAL","D19",2015-05-18,"Live","sapling",NA,NA,1.1,NA,"Picea glauca (Moench) Voss",NA,NA,"2015",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.01097","HEAL_047","HEAL","D19",2016-08-16,"Removed","sapling",NA,NA,NA,NA,"Picea glauca (Moench) Voss",NA,NA,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.03563","HEAL_020","HEAL","D19",2021-09-15,"Live","single bole tree","Partially shaded",130,5.6,10.6,"Picea glauca (Moench) Voss",5,274.5,"2021",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,30.843307400724,28.4620636563597
"PIGL","NEON.PLA.D19.HEAL.02494","HEAL_026","HEAL","D19",2017-03-13,"Live","single bole tree","Full sun",130,5.9,10.3,"Picea glauca (Moench) Voss",4.9,285.6,"2017",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,28.845650149083,26.6255135418623
"PIGL","NEON.PLA.D19.HEAL.01550","HEAL_021","HEAL","D19",2015-08-27,"Live","small tree","Open grown",130,2,2,"Picea glauca (Moench) Voss",8.8,292.3,"2015",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.630859041298702,0.590957512274358
"PIGL","NEON.PLA.D19.HEAL.01551","HEAL_021","HEAL","D19",2015-08-27,"Live","small tree","Open grown",130,1.8,2.7,"Picea glauca (Moench) Voss",10.1,295.6,"2015",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,1.27031018421962,1.18675399435267
"PIGL","NEON.PLA.D19.HEAL.00272","HEAL_071","HEAL","D19",2016-09-07,"Live","sapling",NA,NA,0.5,NA,"Picea glauca (Moench) Voss",NA,NA,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.02044","HEAL_021","HEAL","D19",2015-08-26,"Live","sapling","Open grown",10,0.8,1.9,"Picea glauca (Moench) Voss",NA,NA,"2015",0.317160274769535,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.262478241173157,0.246710046277269
"PIGL","NEON.PLA.D19.HEAL.03713","HEAL_025","HEAL","D19",2021-09-01,"Live","single bole tree","Partially shaded",130,6.7,10.8,"Picea glauca (Moench) Voss",9.2,137.9,"2021",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,32.2176825271974,29.7253296772787
"PIGL","NEON.PLA.D19.HEAL.01332","HEAL_010","HEAL","D19",2015-08-11,"Live","sapling","Open grown",10,0.6,1.2,"Picea glauca (Moench) Voss",NA,NA,"2015",-0.160711989874399,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.0861100995681897,0.0812859441487027
"PIGL","NEON.PLA.D19.HEAL.03715","HEAL_025","HEAL","D19",2021-09-01,"Live","single bole tree","Partially shaded",130,6,10.3,"Picea glauca (Moench) Voss",5.8,236.5,"2021",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,28.845650149083,26.6255135418623
"PIGL","NEON.PLA.D19.HEAL.02783","HEAL_025","HEAL","D19",2016-08-09,"Live","single bole tree","Full sun",130,8.9,21.4,"Picea glauca (Moench) Voss",5.2,277.7,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,158.768417603823,145.587332387891
"PIGL","NEON.PLA.D19.HEAL.02784","HEAL_025","HEAL","D19",2021-09-01,"Live","single bole tree","Partially shaded",130,11.7,23.8,"Picea glauca (Moench) Voss",1.2,312,"2021",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,203.437265520327,186.369359726089
"PIGL","NEON.PLA.D19.HEAL.02784","HEAL_025","HEAL","D19",2016-08-09,"Live","single bole tree","Full sun",130,11.2,24.1,"Picea glauca (Moench) Voss",1.2,312,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,209.468354530079,191.87282236241
"PIGL","NEON.PLA.D19.HEAL.01337","HEAL_010","HEAL","D19",2015-08-11,"Live","sapling","Full sun",10,1.2,2.3,"Picea glauca (Moench) Voss",NA,NA,"2015",0.515840526031444,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.417193497871292,0.391430341779528
"PIGL","NEON.PLA.D19.HEAL.02785","HEAL_025","HEAL","D19",2021-09-01,"Live","single bole tree","Partially shaded",115,10.6,23.7,"Picea glauca (Moench) Voss",8.7,224.6,"2021",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,201.449243182397,184.555121309599
"PIGL","NEON.PLA.D19.HEAL.02786","HEAL_025","HEAL","D19",2021-09-01,"Live","single bole tree","Partially shaded",123,13.5,30.4,"Picea glauca (Moench) Voss",5.8,198.4,"2021",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,360.036168910651,329.104230994296
"PIGL","NEON.PLA.D19.HEAL.00356","HEAL_061","HEAL","D19",2020-08-26,"Live","single bole tree","Open grown",130,5.4,11.4,"Picea glauca (Moench) Voss",10.2,136,"2020",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,36.547633193836,33.7039118279286
"PIGL","NEON.PLA.D19.HEAL.02056","HEAL_021","HEAL","D19",2015-08-26,"Live","sapling","Open grown",10,0.7,1.3,"Picea glauca (Moench) Voss",NA,NA,"2015",-0.0774747777376114,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.104559977576979,0.0986282890702132
"PIGL","NEON.PLA.D19.HEAL.02787","HEAL_025","HEAL","D19",2016-08-09,"Live","single bole tree","Full sun",130,12.1,27.6,"Picea glauca (Moench) Voss",5.6,269,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,287.390444993218,262.9283035055
"PIGL","NEON.PLA.D19.HEAL.02788","HEAL_025","HEAL","D19",2016-08-09,"Live","single bole tree","Partially shaded",130,13.3,27.6,"Picea glauca (Moench) Voss",9.6,265.4,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,287.390444993218,262.9283035055
"PIGL","NEON.PLA.D19.HEAL.02788","HEAL_025","HEAL","D19",2021-09-01,"Live","single bole tree","Partially shaded",120,13.3,28.6,"Picea glauca (Moench) Voss",9.6,265.4,"2021",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,312.264469681584,285.593601791797
"PIGL","NEON.PLA.D19.HEAL.02789","HEAL_025","HEAL","D19",2021-09-01,"Live","multi-bole tree","Partially shaded",131,12.6,27.1,"Picea glauca (Moench) Voss",9.9,259.3,"2021",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,275.393921232608,251.994360929395
"PIGL","NEON.PLA.D19.HEAL.02060","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Picea glauca (Moench) Voss",NA,NA,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.00396","HEAL_073","HEAL","D19",2021-09-14,"Live","sapling","Mostly shaded",NA,1.6,NA,"Picea glauca (Moench) Voss",NA,NA,"2021",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.01048","HEAL_059","HEAL","D19",2016-08-15,"Live","small tree",NA,130,4.3,6.7,"Picea glauca (Moench) Voss",NA,NA,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,10.5802111512444,9.80376422067543
"PIGL","NEON.PLA.D19.HEAL.01049","HEAL_059","HEAL","D19",2015-06-04,"Live","small tree","Open grown",130,NA,5.4,"Picea glauca (Moench) Voss",NA,NA,"2015",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,6.39737838698426,5.93941526818595
"PIGL","NEON.PLA.D19.HEAL.00412","HEAL_073","HEAL","D19",2021-09-14,"Live","single bole tree","Open grown",126,8.5,15.1,"Picea glauca (Moench) Voss",0.6,42.3,"2021",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,70.3992458686397,64.7575501437825
"PIGL","NEON.PLA.D19.HEAL.02150","HEAL_025","HEAL","D19",2021-09-01,"Live","small tree","Partially shaded",130,1.7,1,"Picea glauca (Moench) Voss",NA,NA,"2021",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.125267979552252,0.118079163775748
"PIGL","NEON.PLA.D19.HEAL.01357","HEAL_010","HEAL","D19",2015-08-12,"Live","small tree","Open grown",130,2.6,4.4,"Picea glauca (Moench) Voss",NA,NA,"2015",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,3.96793683539844,3.69068408562853
"PIGL","NEON.PLA.D19.HEAL.01313","HEAL_014","HEAL","D19",2016-08-08,"Live","sapling",NA,NA,0.8,NA,"Picea glauca (Moench) Voss",NA,NA,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.02711","HEAL_020","HEAL","D19",2021-09-15,"Live","sapling","Partially shaded",NA,1.3,NA,"Picea glauca (Moench) Voss",NA,NA,"2021",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.02763","HEAL_010","HEAL","D19",2016-08-09,"Live","sapling",NA,NA,0.5,NA,"Picea glauca (Moench) Voss",NA,NA,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.02763","HEAL_010","HEAL","D19",2021-09-13,"Live","sapling","Full sun",NA,0.9,NA,"Picea glauca (Moench) Voss",NA,NA,"2021",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIGL","NEON.PLA.D19.HEAL.01319","HEAL_014","HEAL","D19",2021-08-31,"Live","single bole tree","Full sun",135,6.1,17.8,"Picea glauca (Moench) Voss",13.3,41.7,"2021",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,103.322437732794,94.9017148798137
"PIGL","NEON.PLA.D19.HEAL.01319","HEAL_014","HEAL","D19",2015-08-11,"Live","single bole tree","Open grown",130,5.4,14.9,"Picea glauca (Moench) Voss",13.3,41.7,"2015",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,68.2436750811203,62.7822572726408
"PIGL","NEON.PLA.D19.HEAL.01319","HEAL_014","HEAL","D19",2016-08-08,"Live","single bole tree","Open grown",130,5.4,15.2,"Picea glauca (Moench) Voss",13.3,41.7,"2016",NA,94,"spruce","Picea glauca (Moench) Voss","white spruce","Pinaceae","tree","Picea","glauca",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,71.4914116984433,65.7582847898985
